1.05459227421065,-0.00494353847434895,0.00419671229340409,-0.00201259372113461,0.00367970199826252,0.000240307595162316,-0.00643152778981822,0.00374423988844451,-0.000525397758243803,-0.00490490981568481,0.00229256158678172,-0.00275248082114099,-0.00935243679639733,-0.000814454210380336,-0.00686469136752081,0.00155772718539663,0.0067778981792296,-0.00918827744285585,0.00258172816287778,-0.011690115867341,-0.00694406664240122,0.00083914903464281,0.000987377843287904,-0.00259960023759404,-0.00210319425208841,0.00316389525277169,-0.00306997246535837,-0.00253182535114977,-0.0034323576847513,0.00233426528220481,-0.000284161566661667,-0.00183146040535871,0.00163157850358033,0.00437617435114991,0.00556771413165367,0.00746034217121409,0.00585464162596189,0.00261081315824753,-0.00273718849791964,0.00486753975671947,0.00732216263737772,-0.00087017296891124,0.00373562888268638,-0.000722997872172337,0.0016372648504044,-0.00428243842466076,0.00389001762215164,0.0064267871048892,0.00169421763894201,0.00599858606533611,0.00256097718562976,-0.00778714935165438,-0.00143714884168849,0.00233489739843071,-0.00350601427744369,0.00311446366194942,-0.00587912347921647,-0.009094761167151,0.0043852117208296,-0.00030126846671433,0.00855436706688303,-0.00170487962205771,0.00723636352964204,-0.00667436512762064,-0.00640692490208659,0.00513272097241925,0.00197829482028992,-0.0143560492678167,0.0121193001698856,-0.000519335042767598,0.00118160819330443,-0.00259501512160318,-0.00591058194575704,0.00436015916258204,0.00567957242293641,-0.000344821682784565,-0.00689860522774523,-0.00758680589987504,0.00600569667213977,-0.0027978044132954,0.00175341621361797,-0.00767950568148651,0.00309134649193959,-0.00735649938362475,-0.00391273741486083,-0.00378533096062293,-0.00739732124891886,-0.00489726800675026,-0.00148500694041552,-0.00281026663135563,-0.00278606910094751,0.00257963034141184,0.00115467207205357,-0.000214749891843422,-0.00137874146107932,-0.0034879000896157,-5.86479658068243e-05,-0.00315630063054197,-0.00290917332093993,-0.000106044165480505,0.00527675178332491,-0.00116060295980889,-0.00019607744928528,0.0113144083902456,0.000303907391767673,-0.000862076106700364,-0.00219396413299145,-5.03143813836711e-05,0.000396556927615947,0.0048246637663633,-0.00577344652272171,0.00569765665552945,0.00611966307338597,-0.00234905325945118,-0.00239111488185723,0.00261411618700572,0.00338228319502146,-0.00722200880640119,-0.00181975321892833,-0.000345949282284977
-0.00471111493382633,0.783455864147318,-0.0943100887343144,0.0101652436583911,0.0117450276039467,-0.00204018517221759,-0.0136398016862246,0.00349925281809142,0.0023384078944666,-0.00613522349631215,0.0104524407136183,0.00672797518900674,-0.00737381642693688,0.0151180151183607,-0.0239544381248056,0.0133713141201873,0.0206346015142166,0.0130318514682238,0.000402691225408148,-0.0340343508287976,-0.0177133167214768,-0.00713774400506225,-0.00746997473602863,-0.0181481026647372,-0.0231029753416784,0.0253624126353841,0.0082498770352834,-0.025130603206951,-0.00355369147791493,0.02609777616515,0.00944398696866849,-0.0296838347431631,0.0374395781140935,-0.00472280766720824,-0.00238293089236067,-0.026292136929519,0.0228763965673319,0.00199202067076712,-0.0185837035811007,0.0111697264296003,0.0187632198970767,-0.0147661241308442,0.0330254034586728,-0.00720377254149112,0.0165780357709075,8.38297932812624e-05,-0.00333773077650613,0.0121227719180007,-0.0063463551468196,0.0432839395674562,0.00648849968164844,-0.021227341086056,-0.00957448206963613,0.00805916658203735,-0.00452414259630085,-0.0379023900002372,-0.0237755824655544,-0.0278185377132075,0.0557546876064399,0.0160296912655474,0.00590346626523413,-0.00439188955857298,0.00214060245845492,-0.0310725559382288,-0.00933005796490481,-0.000960994736299063,0.0157895786696767,-0.0587297749467051,0.0518710520407833,-0.0229558423737469,0.00773384667714278,-0.00334389461872808,-0.00542651058167824,-0.0266667094213607,0.0258262497955258,-0.0231193897712005,-0.00816867084398754,-0.0198603141396551,0.00391783162016077,-0.00384461033049504,0.0203878685507631,-0.0117792491622873,0.00890285762020756,-0.0157136762499079,-0.00109142143488064,-0.011052546609036,-0.0235183113951375,0.000794820496365987,0.0262493039253349,-0.00882367629460128,-0.00919137966155722,-0.0242069605590518,0.0126769335388766,-8.95586023837811e-05,-0.000598137481620902,-0.000723444092991795,0.00649423854311064,0.00439019917372914,0.0067779279778709,0.0461494290756885,-0.00404499592646712,-0.00365252924322199,0.0330423921239781,0.017817707963501,0.0243748529022989,-0.0216315605451132,-0.0186596108644312,0.000224833343352342,-0.00830476752698171,-0.0147763159412262,0.00567671570751637,0.0319585685091674,-0.0167557960288329,0.00160697996067545,-0.000607376859944883,0.0147378525009184,0.0122181829085808,0.000470375400709728,-0.00771290260077117,-0.00294209050795773
0.00377977960890965,0.00152141766554041,0.630508835900803,0.00182793795172851,-0.0160484318696482,-0.00570190148200379,0.00437284024411135,-0.0116634961404661,-0.00772900496620285,0.00439007345238455,-0.00314707972590733,0.00421154887147671,0.0144879210261819,0.00443411780923592,0.00811118529557778,0.00277006670778499,-0.0121927781711159,0.0144627541926875,-0.000925417555537257,0.00700812147467218,0.0203810302600746,-0.012781022148873,-0.00233185891272487,-0.0001468741316654,-3.53141681373617e-05,-0.0087682040730652,0.00419817674227937,-0.00293507748838851,-0.000635013141276639,-0.013137287432558,-0.00208942433262338,-0.000186056379342962,-0.00577474067803438,-0.0107246685790436,-0.0159694197142262,-0.0191900497616819,-0.000523673598801731,-0.00524563711339548,0.00523312807569534,-0.00356160226429994,-0.0113789228037412,0.00412401237476658,0.0125919376333868,-0.00262868776833488,-0.006145280048678,0.0053872533404057,-0.00890400138426301,-0.00678367464262259,-0.000110946136103316,-0.00535537928652039,-0.0057489565746308,0.00285970697732719,-0.00052393413813308,0.00197292911477904,0.0041790314676327,-0.0136587243921675,0.00913304629363164,0.00306477478627456,0.00807741484991959,0.013544097023026,-0.00714355901666135,0.00238645020493888,-0.0066646488495794,0.002300488702206,0.0112816764649123,-0.0157919720806172,-0.0160375349677959,0.019301453339523,-0.0152585524711722,-0.00231836582314143,-0.00255925820525167,0.00271324341713659,0.00546858835828451,-0.00458786208746561,-0.000540823873771632,0.00571411751857651,0.0120927326382238,0.00458983050433458,-0.00519036204049141,-0.00487614515433415,-0.00258994206465329,0.00883865455869193,0.00101180015539016,0.0135367613678169,0.0072228176962402,0.0103065439573603,0.0180778515063653,0.0145135196018542,0.0151912090700356,-0.00588505420296125,0.00286682451909164,-0.0137770828019936,0.00724415522077077,0.0111304358670321,6.52919569365671e-05,0.00601719449898419,0.00382861792959586,0.0120301223106257,-0.00244945798112004,0.0147383746838157,-0.00340090548646521,-0.00873318453118077,-0.00350977315451129,-0.0228553568669447,-0.00283827318602056,0.00694150027826244,-1.25524563746688e-06,0.0125066841877969,0.00140931601983852,-0.0127143542764697,0.0011858969228276,0.00507968129543681,-0.0178842009245584,0.0048917475149063,0.000930328557968932,-0.00185790959620278,-0.00389268559708655,-0.00244720763623603,0.00837430192282624,0.000718797131910679
-0.00191511079388911,0.0116739208718257,-0.00174928735529577,0.854379575907603,-0.0114364078716207,-0.00365453093358237,-0.00668470963918455,-0.00239899689651375,-0.0102729835687431,-0.0064760456303685,-0.00228442946231647,-0.00765795254454778,-0.00888242128996319,-0.00656170794719161,0.00145525018987882,-0.000342078661151201,-0.00377435121736383,-0.0198842472385844,0.00632939073843325,-0.00786935248999648,0.00954335579307501,-0.00588584308297792,0.00479370984493384,0.0025443600423092,0.00686420846874087,-0.0135529515706706,-0.00944066482957063,0.00397239142477378,-0.00851786382065458,-0.0205673142011897,-0.00813206345812129,0.0111957913959388,-0.0218666098698135,0.00494212555000504,0.0020137567660124,0.0177876903896077,0.00354526161023661,0.00135977940475122,0.0075744376218623,0.00434108907277843,-0.00037031409954772,0.00974899596616983,0.00437189700955433,-0.000575066013394043,-0.0105002311730584,-0.00720995711827645,0.00451640196950512,0.00520002103013025,0.00834137556643571,-0.0121460086837329,-0.0017921088660942,-0.00779457429819804,0.000722876323725206,0.00411276923305365,-0.00354841732281673,0.0170959194255687,0.00518202981614062,-0.00766995453143053,-0.0108582522249174,0.00318247141320414,0.0144803038728551,-0.000154160311596933,0.0132515574953571,0.000401344005876148,-0.00237704932050799,0.000132032027264346,-0.0186031894688542,0.0101413549071677,-0.00884969779093138,0.00915093500403569,-0.00339705610474307,-0.00299500300434719,-0.00873562520466346,0.0231217488816408,0.00136839111355307,0.0174836835738768,-0.00366572357895077,-0.00631722679416225,0.0101246175435812,-0.010609717573452,-0.00887835595509971,-0.00702663675867001,0.0048953933566809,0.000638574764892957,-0.00371588438436135,0.00521203302688476,0.00927494945113387,-0.000591150695398871,-0.00438025545403496,-0.00882342211425427,-0.00011669710974834,0.00775372558515031,0.00319484205280137,0.0101526476059713,-0.00357833007981132,-0.00385833244140001,-0.000125487074585884,2.06937924609493e-05,-0.0145544244554349,-0.0120063369218408,0.0142143057839906,-0.00971055696668915,-0.0224889605592591,0.000620516738848738,-0.0155359609522841,0.016339095069321,0.00414170601332877,0.0117762465292275,0.00716182144544937,0.00996086767797599,-0.0186963546310001,0.00339343631929965,0.00982697734196725,-0.00296530744102543,-0.00565998553873288,-0.00251993805105975,-0.000850322505488589,-0.0234527064675319,0.00714618301529077,0.00134556133367177
0.00404815526482284,0.00708404846522549,-0.0168750020287854,-0.15883108269989,1.12724482032941,-0.0137105333480519,-0.000805904034086567,-0.0220586405247436,-0.0228549653017559,0.000565785951600429,-0.0060565662466828,0.0010934727378504,0.0156816067737911,0.00380006814816895,0.0118584343675959,0.00653791862549706,-0.0216744295062618,0.00830669914365029,0.00445610578910621,-0.000448054278599837,0.0418565559952581,-0.0289351654235246,-0.000650717308068447,-0.000606873706979707,0.00293189785283452,-0.0242690081156956,-0.000389690003841613,-0.00517219457597898,-0.00973109412832293,-0.0384235799248394,-0.00991746846553503,0.00577714251648145,-0.025104256576974,-0.0147096505991347,-0.0262673042025303,-0.0205510335564479,0.00593855986939454,-0.00754274134534301,0.0134710857313276,-0.000381625065147718,-0.0173116167614228,0.0141846878565901,0.031114199108787,-0.00622214613154214,-0.0181420929253784,0.00255391470886295,-0.0117313841922288,-0.00503340018859394,0.00675560387619701,-0.0142582950271228,-0.0107253302674431,-0.00565100851933699,-0.00168565731985017,0.00856760707920525,0.0032220445481518,-0.0133425021932109,0.0172022742446715,-0.00618001794058797,0.0122612313615305,0.0290538428578978,0.00219899554049971,0.00334107708871352,0.00129363071528677,-0.000347439978533829,0.0159725329862678,-0.02752729810698,-0.0431821182013289,0.034293021908787,-0.0270706160539833,0.00114785627737816,-0.00650289323589463,0.00137401803958003,0.000407977138391832,0.00988772693786383,0.00429236985182576,0.0230215600760286,0.0163392468008709,-0.00102717936932381,0.00116487701618827,-0.0191477249181459,-0.00982971544540522,0.00693161038592,0.0077648175600067,0.0217894092531718,0.00888785013967239,0.0212136335679931,0.0367055610893598,0.0248394856277899,0.0263031029656217,-0.019968601197962,0.00348192412741252,-0.0203273311359894,0.0175815282480352,0.0290080222807694,-0.00337327499715709,0.00670881306600556,0.00753920527340455,0.0216425085032624,-0.0170457001038519,0.021309843282581,0.00694935972028484,-0.0249832621991166,-0.0224198969698673,-0.0365048330232528,-0.0159727510055196,0.0242999089553569,0.00108469827191225,0.0329938566260199,0.00798571623193663,-0.0149445352691933,-0.0148122332183451,0.016938356976358,-0.0243779955273639,0.00595115722020435,-0.00384347700574507,-0.00338154349555811,-0.00572518773656643,-0.0264475104616673,0.0201925477076244,0.00208057265650476
0.00103333530353305,-0.00155310425979948,-0.00591321176207848,-0.00105198926732204,-0.014001605838281,1.1245830052242,-0.113099557016926,-0.00856747866320524,-0.00930952682637355,-0.000694145463795993,-0.00136029492075207,0.000900421914807464,0.00515449367681101,0.00295955784825822,0.0021640748234605,0.00409792906864217,-0.00656401640531717,0.00404343680239522,0.00207145048785233,-0.00424745708478092,0.0152147758683897,-0.0126408755077346,-0.000911416908583277,-0.00216173391459597,-0.00112796965755951,-0.00744674849374489,0.000406665918197345,-0.00471786087019027,-0.00462260363940248,-0.0133156776889415,-0.0032417464542832,-0.000552839360863441,-0.00675276359784278,-0.00625204807520989,-0.0107470737449972,-0.010513493977589,0.00505587862191235,-0.00276016017072634,0.00363574621741072,0.00124696686551117,-0.00489119661653045,0.00442691115941435,0.0163311852845784,-0.00332120423236826,-0.00584458232116063,0.000767298223132572,-0.00491722580666064,-0.000485077447434882,0.00232218741694674,-0.00138323316381841,-0.00365809872406707,-0.00491567826476607,-0.00171238618206163,0.00449054348236889,0.000661197872144141,-0.00892941798533337,0.00447059018628973,-0.00585460801537138,0.0107068784254525,0.0135739858276798,0.00207780640892505,0.000850116231007824,0.00125085642121504,-0.00357054727801795,0.00529675887567471,-0.0111659031245456,-0.0162983097732606,0.00764838840947422,-0.00545794009628419,-0.00174356416643519,-0.00188260984367152,6.99028090512102e-05,-0.000763131625555546,0.00187809171480689,0.0046402718503003,0.00734048406268994,0.00552495631633415,-0.00285057073019403,0.00127974147803281,-0.00851766558848983,-0.00202062780877952,0.00121810806936541,0.00429058132243769,0.00703916357755855,0.00331293750339113,0.00749496578607893,0.0124906477741376,0.0100500443234275,0.0133200326998947,-0.00933324367842392,0.000375875338092271,-0.0105660234757039,0.00859148500049714,0.012027578710255,-0.00155544020422592,0.00247260359223085,0.00374580461016992,0.00918656178550858,-0.006641686579655,0.0132359048997291,0.00287399695167976,-0.0108083983960947,-0.00618463026482837,-0.0126736208058672,-0.00429554097974531,0.00797666905777722,-0.0014790644866636,0.0137249651938731,0.00255550523153057,-0.00727445113697741,-0.00602034669252817,0.0104786367962736,-0.0112906152836989,0.00245976770565733,-0.0018229812033087,0.000181364017131817,-0.000977877729152838,-0.0114515004413611,0.00752694012436514,0.000560102770115443
-0.00644431031596974,-0.0132280588613382,0.00545610249513922,-0.00659161231488923,-0.00341013390084689,-0.00467632374436878,1.02857864813221,0.0019748794983373,-0.00997672634576353,-0.0134435985953767,0.00451891037495191,-0.00666365919235806,-0.0198347618134095,0.000105252594277111,-0.015493909226573,0.00748017382510276,0.011336731342872,-0.0210175264320817,0.00872012673724612,-0.0338411515608664,-0.00394901138590702,-0.00913151992747164,0.00200106609735548,-0.00832732434332369,-0.00592107354670896,0.000819233713791898,-0.00800097348151001,-0.0102805356484704,-0.0132137944041159,-0.0067684456944699,-0.00399630467254099,-0.00448147301222708,-0.0029595767091468,0.00600876590394266,0.00498320120394892,0.0109132799532955,0.0194557290539902,0.00433031556521809,-0.00337525003105301,0.0137020615495578,0.0143635082623449,0.00218034288616025,0.0238599386556404,-0.00474074066684984,-0.00149918679670252,-0.0106414003615275,0.00590162515526722,0.016218731383304,0.00679798124367561,0.0133452039359257,0.00324444101560506,-0.0244937653315795,-0.00509037324589908,0.0100539440273844,-0.00854657923419352,0.00119554543809929,-0.0107791419371892,-0.0286214058049554,0.0197654609088319,0.0111476414702401,0.0243808036754271,-0.00360783836325186,0.0202447702641452,-0.0200263092947131,-0.0118466097148704,0.00340620482645561,-0.0101360381388512,-0.029291227247953,0.025573696075886,-0.00229414397480455,0.00117911562892693,-0.0067097380798455,-0.0161908316080882,0.0140503065764316,0.0185250105151006,0.00648302594552361,-0.0129741432998544,-0.0221142925727867,0.0169597590371156,-0.0150880359638102,0.00219438421162226,-0.0188757468451515,0.0118494118475313,-0.0125792825351184,-0.00729894649000609,-0.0028423498890656,-0.0074704017538152,-0.00379857883104142,0.00747947717673236,-0.0157204721729471,-0.00676353614372781,-0.00212142572373076,0.0105440084866615,0.0104369120349865,-0.00505653607141764,-0.00695346869321081,0.00308009619131946,-8.39368926176293e-05,-0.0139797034555877,0.0104681259690814,0.0167223530251554,-0.0128536056717757,-0.00715036003493881,0.0178442698686118,-0.00384280603451721,0.00565138255038948,-0.0066135262394974,0.0124159039301925,0.00363261307326859,0.00655730487792456,-0.0209640986115498,0.0237332724329533,0.00637102762359567,-0.00401793423916782,-0.00798200745746918,0.0066545538469793,0.00770256637425462,-0.0296153442845767,0.00229381941956605,-0.000317098103984384
0.00395591317911853,0.00162687941400883,-0.011865589076148,0.000581460382890794,-0.0224870433299619,-0.0083581043005117,0.00279566960445088,1.22013484760876,-0.0123154828170365,0.00344446964184579,-0.00379836583796356,0.0038935800419124,0.0155799392199868,0.00510085957064798,0.00887139485059935,0.00445799331720744,-0.0149195395932673,0.0142605236108998,0.000489722408505114,0.00428651165401125,0.0270563040998075,-0.018334450307586,-0.00229851092324596,-0.000914382004284198,-3.34997117315325e-05,-0.0127287157527168,0.0035317188507761,-0.00462689723399672,-0.00328231310562349,-0.0200474300295859,-0.00404143657939909,0.000392435653718944,-0.0101467007062959,-0.0127326051000519,-0.0199866898424272,-0.0218318131615269,0.001996710149691,-0.00617281705291857,0.00720074043410846,-0.00255778929383133,-0.013146231118048,0.00664287579628062,0.0196785467895314,-0.00404439677702109,-0.00927145716822935,0.00499863013804843,-0.0104196553599742,-0.00636389393327425,0.00153145498861298,-0.00665295578212971,-0.0072852725939443,3.52734888406426e-06,-0.00121083211464007,0.00418994142336521,0.00405595964242676,-0.0158568866634632,0.0111494287939328,-0.000206414489296906,0.011729077525165,0.0192853781463058,-0.00489677414814235,0.00266227841464689,-0.00489225030375646,0.000659709379385468,0.0130320997620251,-0.0201389164364836,-0.0240178001534132,0.0227056688548973,-0.0177495130134096,-0.00233672226742373,-0.00354547218470829,0.00242355302767921,0.00428693871599782,-0.00189561128214914,0.00163711822216449,0.0100292907243872,0.0138197944600974,0.0026920070725077,-0.00368878636456703,-0.00924351866853047,-0.00403602068200964,0.00853327688199784,0.0032334371693328,0.0161948620994863,0.0081487758022661,0.0136220753282673,0.0236122967551597,0.0183803105946282,0.0202061753176176,-0.0104457912020414,0.00291698151653257,-0.0173779832684924,0.0110141891876578,0.0167853128318877,-0.000887945880925162,0.00660553666790863,0.00533630818035651,0.0156521947733815,-0.0063640845630664,0.0191768354712137,-0.000961462014404387,-0.0139054852646856,-0.00776052522458656,-0.0275691447867789,-0.00576943497735052,0.0114090599127902,-0.00035500310993038,0.0189808505412916,0.00301186464672316,-0.0147346381491282,-0.00289228424911098,0.00978262014133537,-0.021500452697912,0.0055819404225514,-0.000325983835672936,-0.00189129028371711,-0.00424168793080171,-0.00914391239294778,0.0119178949116976,0.00103824278470559
-0.000558183784316627,0.00109764927762857,-0.00786535629190958,-0.00700061403785378,-0.0246894716261312,-0.0103672474225774,-0.00895863255246616,-0.0123154828170365,0.889130948768146,-0.00614524916823669,-0.00213617694409612,-0.00341991048727084,-0.000436705792611252,0.000979012136438982,0.00101902669483976,0.00659934432629618,-0.00870111336406407,-0.0071985932812732,0.00715016286430135,-0.0149499832360575,0.0242321258308786,-0.0212467306560446,0.00131309275471467,-0.00311748246461618,0.000663732511203676,-0.0161376484520112,-0.005127770280739,-0.00622495349549716,-0.0123381875727467,-0.0285296344972587,-0.00877455007656533,0.00367268242885059,-0.0196599901835052,-0.0051465728866331,-0.0127188794934158,-0.00415338151975331,0.0116638010308413,-0.00237314525063514,0.00782744302564268,0.00594864907815167,-0.0043786111946644,0.0108148980104565,0.0279574356106091,-0.0055224019169359,-0.0129573286586798,-0.00405142970528306,-0.00356301925220239,0.00442883529656489,0.00809667057973584,-0.00524988449375999,-0.00521458659543555,-0.0142674596366168,-0.00281573875741996,0.00960713503678203,-0.00216009591931811,-0.00394826215443789,0.00662311809998958,-0.0161579222256085,0.0126873148543614,0.0215913539353204,0.0135081856072329,0.000476285038766631,0.011143466261873,-0.00793945442297849,0.00407549030109176,-0.0144111602580477,-0.0321986128808371,0.0101221812599697,-0.00719290044805737,0.00148914807160975,-0.00390530853855326,-0.00239713741266794,-0.00773433982616016,0.0155107135105787,0.00994687183652633,0.0190151440857388,0.00360221846841123,-0.0104117510210155,0.00919741749865578,-0.0188576344258482,-0.0064489368303448,-0.00472346780057848,0.00999583770345082,0.00769015542567368,0.00154018066932907,0.0120238876274398,0.0198569847954562,0.0126319922052513,0.017156881807166,-0.0192374627248706,-0.000667638593724772,-0.0110064798328309,0.0147876355210092,0.0226032632498519,-0.00458087703257653,0.00040014984275874,0.00549634447224718,0.0123663047610315,-0.0179656994970922,0.0140242468617523,0.013189549800946,-0.0211579804887932,-0.0198757102060702,-0.0138254636673491,-0.013580046717757,0.0192066663515456,-0.00117830721918511,0.0259648744255563,0.0073431205068978,-0.0041197683951327,-0.0201942793385254,0.0196044950563681,-0.00962050066962393,0.00128050368280263,-0.00638486708286502,0.000184956122310171,-0.000433143484309108,-0.0311323391109761,0.0138087726332824,0.00132178954238484
-0.00505983951104522,-0.00543047282162419,0.00506465337835372,-0.0063977563749279,-0.000590679118781068,-0.00211941970993835,-0.0132354654271279,0.00344446964184579,-0.0061452491682367,0.800469486499777,0.00286901214607945,-0.00655745256982132,-0.0169257100286073,-0.00246314795101296,-0.0105920553738878,0.00356880670080877,0.00867303939132555,-0.0200277946574556,0.00665309497088471,-0.0229690010989416,-0.00512659925977186,-0.00346285295907175,0.00277829386876765,-0.00420949306222517,-0.00189543066730199,-0.000385009348320893,-0.00771907017580744,-0.00434457931135837,-0.0093500169289086,-0.005249261535568,-0.00359173149013505,-7.29602988635756e-05,-0.0051261040013593,0.00716304325666857,0.00719969960333607,0.0148823520835615,0.0121377487827939,0.00407343109488309,-0.00154945442778014,0.0097305108769795,0.0109727131199794,0.0024058403697773,0.0116755412333953,-0.00222428783670292,-0.00168728060171318,-0.00904007260232515,0.00656502869554138,0.0121551602528285,0.00578943597523237,0.00632543826761221,0.00287410062015463,-0.0165498260846821,-0.00265125854619847,0.00623007852550216,-0.00673025679832949,0.00777743291730984,-0.00729753415967746,-0.018954445314544,0.00705140112951888,0.00384506631796883,0.0189993616103052,-0.00269602960478908,0.0162249945628364,-0.0120286204674909,-0.0101021649595498,0.005831561493029,-0.00605524758315286,-0.0193587823698807,0.0165157778456984,0.00125666273003942,0.000553337025546186,-0.00519200661286303,-0.0125990582597441,0.0143213820722444,0.0111248166635121,0.00620809579355549,-0.0112340765591361,-0.015271122117063,0.0132814827692599,-0.00986257260662036,-6.17027306018145e-05,-0.0145906173830239,0.00767238012361927,-0.0104080339391869,-0.00678657283771498,-0.00299528094785578,-0.00665860841069484,-0.00584865066917164,-0.000339524231308518,-0.00958865310575679,-0.00462578983597266,0.00383212575721792,0.00502993547638152,0.00555796035600663,-0.00372316172257299,-0.00632568695354928,0.000819878697419674,-0.00296652126864419,-0.010682131049691,-0.00018592419072054,0.0136113772745983,-0.00743768797789231,-0.00823228936593056,0.0159882122495816,-0.00495354330391838,0.00517758034588701,-0.00290358328565319,0.00672374176519383,0.0033331456396798,0.00906949277657946,-0.0165095395328301,0.0132117685328313,0.0101884441969749,-0.00416113412398239,-0.00608069810522332,0.00373648429946387,0.0052037807399426,-0.0216686099398385,0.000864913349891496,-6.0985821681062e-05
