0.872333737288941,0.164213145436021,-0.00260386611305069,0.0112993252749019,0.00815155848475352,0.0236526596510905,0.113564676864625,-0.00127114085166689,0.0632165138499019,0.0826357905819671,-0.0139155312117867,0.00251493415174652,0.120449736240529,0.0246208800497597,0.0690595456594184,-0.0319565002063291,-0.0681714390603016,0.0536219619269111,-0.0252349426872167,0.153141362863998,0.0396078702254798,0.0077384471804676,-0.0195484483383021,0.082835439229021,0.0684244633996715,-0.0159135731326951,0.0357039851781418,0.0645110475597753,0.0677480860060588,-0.00883039119702769,0.00220482227989796,0.0527176460808083,0.0102072627059017,-0.00533715684058366,-0.00231486393284993,-0.0219688358932429,-0.111922486283669,-0.0216793634296264,0.0349971491017806,-0.0535795921113357,-0.069395773655494,0.0461601935561823,-0.0407268518166554,0.0397593719688071,0.00107980812811516,0.0682480044955903,0.023833498508738,-0.0303901130538901,-0.000280137943220934,-0.0845098483737869,-0.01383039864025,0.122165804912351,0.00920861283030977,-0.0332322732665093,0.0534025690228885,0.0667988218907422,0.1031121253224,0.136935626647189,-0.0965917577508467,-0.0166212643399996,-0.0760680231216773,-0.0125025345382105,-0.0772442871576029,0.108571503091471,0.0607527935817719,-0.00291974668463988,0.0142880971687371,0.138296114698439,-0.0782512950462995,0.0627928301877685,0.00696262920599853,0.0261139396851728,0.0899676315088012,-0.0099663374909366,-0.0828758236374631,-0.0142864407039293,0.046959273183251,0.105333304841809,-0.0254479896324995,0.069862452781938,-0.0183702888730297,0.0851152722334103,0.00392799942506105,0.0529485518131367,0.0640941837264941,0.0559855642639647,0.0763859805577287,0.0525062423753347,-0.0137377800208689,0.0443261668130604,0.0452269698599919,0.0135450229115431,0.00199366165812689,0.0128068423708282,0.0540037367491841,0.0408362737740775,0.00246908821967564,0.0482932910165404,0.0728482358979829,-0.0576426702436859,-0.0508214894503122,0.0344592830229692,-0.0166594646176374,-0.0698530280941957,-0.0112014087804165,0.00560897481955232,0.0335232596411546,-0.016437982300644,0.0077536881325083,-0.00775483729570902,0.0802419976087377,-0.0795797238830077,-0.0584262335025127,0.0330176178960207,0.0300140924612987,-0.0153641670597012,-0.0093231637794039,0.146335171487433,0.0374862508948738,0.05722213295479
0.164213145436022,2.44565830039949,0.0867627103662099,-0.0122271994566918,0.0501099695600967,0.113046229504878,0.361376763423753,0.0616831196947149,0.181518559184235,0.204189701122107,-0.154234292226974,-0.036210689599079,0.212776449576353,-0.0955901201454019,0.309486422147669,-0.278494907424744,-0.284223192509479,-0.113664908531983,-0.10794123947592,0.644528327451594,0.08558067275495,0.224226726123516,0.0588451170769825,0.303319833376867,0.317222849152888,-0.24400080922317,-0.00478430185467995,0.356623572655229,0.195641734108449,-0.116868341991297,-0.0554344087895532,0.335706183962051,-0.269214966496203,0.0942147813984802,0.135985126219852,0.349331844459118,-0.453700724100638,-0.0146729766586151,0.176689403591253,-0.203639227271786,-0.306192637113864,0.118047550129801,-0.591595577966726,0.176166166881853,-0.156490731756418,0.0350805043759437,0.0384157656888293,-0.203431193695811,-0.0413679927475619,-0.634616860895759,-0.0778593274688682,0.475623675917641,0.194804005170113,-0.176005870357925,0.149672074680967,0.52108937549043,0.346318024161499,0.573182962252456,-0.69260294679594,-0.310872632043686,-0.19590713345031,0.028819968764434,-0.126148989757133,0.570568938314725,0.134066153059737,0.123592163730104,0.0288728091211915,0.63010369174008,-0.51475552517863,0.163947571934416,-0.0264979384810172,0.0887117583556362,0.262690307789201,0.17936356602682,-0.358128057787932,0.100949515714182,0.150875019557918,0.384307119695907,-0.0759421366058662,0.212273811811402,-0.194432003369727,0.168919179487183,-0.167878418871425,0.144188452490276,0.0328652633935767,0.10253986019453,0.184556575190105,-0.0763705659485171,-0.328780228182458,0.19602636274267,0.162724780544547,0.398726678912367,-0.255695449877074,-0.138040447408312,0.0801641712091763,0.0119546787717064,-0.170225075897096,-0.147289991417773,0.085793535793434,-0.569734189561721,-0.0641906789217986,0.198647606404422,-0.273234789349407,-0.158366140399625,-0.209361816969931,0.211649860693302,0.237411538475236,-0.144840767962675,0.0803596884776846,0.227399591228315,0.0658438382649054,-0.516254560419513,0.128129164938379,-0.0240790503262126,0.0727630915579922,-0.216819366303957,-0.167672866377881,0.343026044953314,0.0831793891308134,0.100944151974557
-0.00260386611305051,0.0867627103662095,1.85441808989274,0.113335673530226,0.306581334766548,0.0843117348586996,-0.0173334922704374,0.188994106838151,0.24207337792657,0.00355431761496955,0.108027576835202,-0.0374899839284302,-0.221664598074879,-0.115838438369792,-0.137098836603527,-0.0920803572852389,0.194964778938268,-0.126216938706056,0.0322845821378741,0.0134107108032628,-0.275573258209876,0.233452524325454,0.0118988346350373,0.0310215833153563,-0.0176196445425363,0.190521750853914,0.0175670812871951,0.0709726654553887,0.0439026841723927,0.275687929935535,0.0379284429386097,0.0313087755998846,0.159066835022911,0.21010904261089,0.303416715695292,0.288876224979704,0.0485876212591111,0.0867126608766861,-0.0821208703060947,0.0651306553268245,0.231386620650688,-0.00898621456928758,-0.206252375772071,0.0489072352092057,0.121846163071877,-0.0415147546408139,0.171377100063785,0.150080594355593,-0.00478845462095196,0.0741188785651597,0.132546320603817,0.00487446172404992,0.0272366001495267,-0.0322233528547404,-0.0457973970956843,0.242198221936715,-0.110439311788852,0.0501917129459652,-0.107858923825673,-0.17925310426347,0.129540764183616,0.0259835788630448,0.0875351077010228,-0.0348701918240772,-0.160503463602469,0.245273296720857,0.224519457011707,-0.22698943233179,0.246306423600738,0.0755076356044111,0.0556325412093032,-0.00564785769061643,-0.0334516377700181,0.0664783767023225,-0.00397366653349071,-0.138460439809317,-0.205496919230072,0.0117402975629284,0.0750545011965316,0.161965738775795,0.0978419751256772,-0.104023025728771,-0.0234314606821007,-0.209160703474963,-0.122554582912457,-0.259607076519544,-0.294769706307118,-0.284430391972135,-0.242371414426286,0.0750345974803983,-0.0263262711612839,0.231256579748631,-0.120508130474037,-0.188452209367261,0.0432679582465058,-0.0709351586275944,-0.111337258932636,-0.181384445786192,0.0811454058618109,-0.18105043299924,0.0448988726938554,0.186691302704825,0.108591315831944,0.298493237625147,0.10684827685103,-0.144003887542467,-0.0318166897965778,-0.194107002604994,-0.0529486523112985,0.203121242163247,0.0250955365651615,-0.0726962858059559,0.258694522333213,-0.0988945474268392,0.0092952120518493,0.0293482574313673,0.0516709154235969,0.133244590056982,-0.117978108059377,-0.00388147804510059
0.0112993252749024,-0.0122271994566916,0.113335673530226,1.24311186687796,0.194462055018977,0.0450064315702999,0.0675810113794721,0.055748205236319,0.134873656096673,0.133254860570853,0.0115801766690162,0.0845607633594177,0.0837529614470425,0.094353883949945,0.0536558710960755,-0.0297822841707878,0.0617872295283236,0.175025614826831,-0.0374128557577887,0.172139095017972,-0.0537249530849875,0.0999190211691853,-0.00367579437913397,-0.0125911092064402,-0.0160600248409102,0.171502627705915,0.109701653097116,0.0402001340125006,0.0745998088852802,0.168709196775624,0.0498340679055419,-0.0729996729920969,0.149302451914726,-0.0470273241933412,0.0443828852080953,-0.085135387734411,-0.121494800000268,-0.0140390174112183,-0.0385864307494563,-0.0265688382677832,-0.0626642043847715,-0.0570894365916795,-0.117120302419623,0.0176353686730265,0.131421402823305,0.0990468349883549,-0.0145951761820443,-0.0379298981233612,-0.057803983223489,0.0784566775397087,0.0521289818367262,0.147654420121172,0.0221374674033349,-0.0236176147623896,0.0741791454068641,-0.0688970752381751,0.00713492185255189,0.184848394665974,0.0290114561047304,-0.0505986136425924,-0.107891349664153,-0.00634595258943454,-0.15380817034734,0.0583960579541866,0.0318394137611295,0.0294390156062963,0.138904864030805,-0.0341352856903276,0.00990153248892933,-0.0206580508979042,0.0338883964954299,0.0577343035890075,0.0714748069796534,-0.184741182419936,-0.0888355534412226,-0.0963317395806539,0.0375168068962633,0.0790063706104023,-0.0510214394305439,0.125396766776849,0.102058545033841,0.0849296449247018,-0.030364672257235,-0.00374567571032391,0.0454438798341272,-0.0380616347038704,-0.0656096291095919,-0.0162441138167899,0.0231100780886395,0.0841740457720197,-0.00307767735223456,-0.0879297768796558,-0.094287690588763,-0.131948983853898,0.0498129470729163,0.0268814119439372,-0.0120646933760498,0.01775141369786,0.124629126894147,0.0119902014693995,-0.123311773674734,0.142824059192436,0.189683010925559,0.018071986667297,0.127737781451599,-0.186960954665243,-0.0968078728619448,-0.150257472623937,-0.0801584092518693,-0.0679710548204345,0.276555617445429,-0.0145064985455975,-0.0454934983056066,0.0373058026765474,0.0658032178543332,-0.0186038522276806,-0.0194907333812382,0.235549831862885,-0.0869002298874369,-0.0158826553915245
0.00815155848475381,0.0501099695600963,0.306581334766548,0.194462055018975,1.37410290400254,0.154359730592581,0.060891053031217,0.20279668072609,0.274031684440846,0.045332947163017,0.0599228830162117,0.00214523659427832,-0.150166448067484,-0.0806607953315417,-0.0706404892230137,-0.10998677062893,0.17906239928311,-0.0668621464505056,-0.0573253852716464,0.120001660894561,-0.319177332231699,0.279498585697409,-0.0127734412060062,0.0359343048890775,0.0231780472966265,0.237702344113613,0.0581731642854518,0.11794172938996,0.105342000920123,0.341957791960828,0.0661394622530065,0.0287847924934157,0.219351225195074,0.15573083724473,0.302039787958548,0.218513133350503,-0.119080338228893,0.067922748010438,-0.077667211325223,0.0114361982006385,0.120654779645446,-0.0690796882920001,-0.3442707026719,0.0580243151209046,0.16249374119383,0.000489306783213415,0.152649904901179,0.0806304934634526,-0.0488336248171725,0.0722842865245936,0.120679736253943,0.147325083532114,0.0492369574153572,-0.0562935797716497,0.000697433555669455,0.204729865629113,-0.0851600801096681,0.17568545077164,-0.155568972229045,-0.254849368972181,-0.000350832571296395,-0.0270328989729981,-0.0372251184650436,0.0710999512808915,-0.113088219963208,0.234285479638363,0.315429299660612,-0.177179649407035,0.183363372104256,0.0592071131659681,0.0616760803387694,0.0182990086904561,0.0310947973645118,-0.0612145008298609,-0.0958182797251334,-0.143744895715944,-0.150229220895177,0.0739400079324753,0.0134978477348879,0.209384928465452,0.0901467473118387,-0.0330268808935247,-0.058730564610787,-0.152552136539764,-0.0593228138939711,-0.247359700071765,-0.325985734613467,-0.293617909021969,-0.258535925334868,0.132824087126197,-0.00976171800028689,0.199520176078762,-0.203815971680837,-0.263034941000448,0.0773676537946816,-0.0509390240719851,-0.151093730079639,-0.191814350633346,0.154004958995182,-0.227340527926215,-0.0405638596266627,0.281519363204607,0.21242210029254,0.293398607328027,0.164064040015367,-0.214976411308964,-0.0606576158059953,-0.28810934641016,-0.0686347120394317,0.142196525977957,0.173840852540511,-0.136364101037026,0.242486747645815,-0.0453509479032392,0.0367024360829634,0.0357236126136038,0.0438928932628986,0.279055516720539,-0.181844291033518,-0.0354110473976786
0.0236526596510906,0.113046229504878,0.0843117348586995,0.0450064315702999,0.154359730592581,0.923811096213763,0.136643297632012,0.0707880758916716,0.127383791116128,0.0283314441574469,-0.00294980111593311,0.0036588436303276,0.00241325224081264,-0.0774939614386262,-0.0101048409989831,-0.116385506918598,-0.0192621370710701,-0.0494603967832404,-0.0539743028868481,0.140662429424121,-0.132852959651936,0.150993009567426,-0.0102371274799088,0.0578609875424529,0.0360683174366343,0.037926962605427,0.0247912116745459,0.119146697096281,0.0813549808266403,0.121430637114654,0.0473849722584448,0.0606689921076207,0.048450499065098,0.0554178951352244,0.0940967218218191,0.0876785780701961,-0.137649670514441,0.000550154023793976,-0.015461800700753,-0.0313424721516901,-0.0147735949252559,-0.052763611704949,-0.241085939569162,0.0279442555132208,0.0154296096632735,-0.00652712285608545,0.0531164032340943,-0.0366845129616267,-0.0409943301275041,-0.0766060062366166,0.0187477946596515,0.129451699950307,0.0466891318059875,-0.063606461907479,0.00636693615422881,0.134699995809552,0.0345436394775547,0.157570886601213,-0.171716968161785,-0.147106583115058,-0.0600421216009909,-0.0174104796824861,-0.0497283166116049,0.111633468584448,-0.0198732300703168,0.114082337496721,0.144395326933457,0.0228970721501747,-0.00693386326473038,0.0490814018682994,0.00439545162588785,0.00118523812060843,0.0409849345145131,-0.0215589470376052,-0.0996956055850997,-0.0314732647362856,-0.018864008210009,0.0714655460275817,-0.0318698606646754,0.0930713387118382,-0.0266548813350851,0.00290204960752577,-0.045485866880611,-0.0297680223340827,-0.014354926964628,-0.0945023613239651,-0.110599417996684,-0.121268547685831,-0.164011497741196,0.0875263618532435,0.0257723689882718,0.159278925099341,-0.109004453014782,-0.123380662380686,0.0625174562529419,-0.0259571054306594,-0.10377624022553,-0.143971871084769,0.072616218638592,-0.197325667738186,-0.0741830363628636,0.123704727752481,0.0579163375091454,0.0798507538706482,0.028343372293178,-0.0412395294894757,0.032832261413065,-0.120505321651567,-0.0167559003101105,0.0733508141093142,0.092213616250626,-0.14815170735592,0.115685191569561,0.0011265441749305,0.0297423938466474,-0.000234492516090075,-0.00340227945852793,0.155961838372107,-0.0691469120500874,-0.000227360725802556
0.113564676864626,0.361376763423753,-0.0173334922704373,0.0675810113794716,0.0608910530312172,0.136643297632012,1.27826253794703,0.0491608514081614,0.162421559211826,0.193623842693115,-0.105769234512205,0.0282431267840285,0.265187781794414,-0.00111368394124241,0.2185327496373,-0.188089058309234,-0.189719139859579,0.0754216922936878,-0.134269081554237,0.484688365259651,0.0433965759207843,0.168079114496464,0.0150390785736606,0.165251244143903,0.149158261853315,-0.0556799440314506,0.0760992416848664,0.220049850581454,0.190484278142146,0.0542341229399927,0.0294902800943901,0.112382932232625,-0.0175625143274455,0.00898299254032772,-0.0109286853586921,0.00894980993839994,-0.360402427679975,-0.0496016597172544,0.0416740606156191,-0.204156686887901,-0.295046767123993,-0.0208345811916733,-0.385539636132271,0.066934808979693,-0.01286945761813,0.116008271658472,-0.0377765469153206,-0.216175363069918,-0.0914518657714557,-0.299464828576872,-0.0469857695810045,0.394471343813035,0.143653270706105,-0.117007619012745,0.121623985052761,0.160877457524903,0.240235005566875,0.445606603588619,-0.352132087366802,-0.195793181736171,-0.25771657147348,0.0170817143307428,-0.221821268285173,0.348002318600586,0.14227826306064,0.0219807046869555,0.093765186332172,0.374942726027685,-0.289572049958612,0.0824416149766893,0.0239808049903857,0.0918573485804203,0.2436473885555,-0.0783859092152527,-0.262968317492383,-0.004129839037527,0.160949506393031,0.274559547229824,-0.11974057574652,0.161525505343586,-0.0974806193690374,0.164617487723998,-0.106168436519174,0.129430570635884,0.108313828503521,0.0625551814004969,0.096448145377294,0.0240025435630373,-0.131263296910558,0.174984381299412,0.119364212642552,0.144362269122397,-0.148536239112683,-0.130678542189308,0.107537257181363,0.0704271068983398,-0.0719103166498353,-0.0271604628735755,0.174361441415283,-0.280963355891212,-0.185999514343388,0.182806977577959,-0.018097727882762,-0.159917618757905,-0.0372375311836694,0.0112865484181469,0.120731676295589,-0.111389630625989,0.0319469836868573,0.0151869573402606,0.236512605356544,-0.316567164785368,-0.0196353115898802,0.0791796521020719,0.0853667142525019,-0.115660970616195,-0.0738476660448181,0.376948325572951,0.0135639294582059,0.0278011491476796
-0.00127114085166673,0.0616831196947146,0.188994106838151,0.055748205236319,0.20279668072609,0.0707880758916716,0.0491608514081615,0.917727377962895,0.172867336030499,0.0115958946212631,0.0353529584388461,-0.0253397812063787,-0.108565023903995,-0.0711646799000781,-0.0454096781719477,-0.0910185320981379,0.0770184505873847,-0.115944288985376,-0.0170498975216525,0.0315392957328846,-0.185264216140399,0.164423294249546,-0.000440835616703627,0.0283813084526524,0.0211513004129195,0.104961922106301,0.0327785092862896,0.100460811869058,0.0444955168303078,0.182031999122575,0.00860641727165748,0.0347666681412805,0.0995212555932586,0.116278583869243,0.209467411338266,0.200880624252002,-0.0432238159241165,0.0626377303225236,-0.0301232375853629,0.0193041971978369,0.0844110250594639,-0.00720717772847894,-0.173369993226939,0.0773475543239193,0.0759322641161819,-0.0198655453914219,0.107402387486617,0.0636857830583061,-0.00709246120169513,0.000775115012250943,0.0428181037676836,0.0475816380407107,0.0278909609350483,-0.00308382649094018,-0.00418548932226104,0.181286573383831,-0.0585081598931765,0.0691763019482723,-0.134038948823203,-0.166278684960999,0.0489634180113594,-0.0117845142991104,0.014123261144545,0.0499030803121105,-0.0711717815830323,0.159531359677828,0.165013327967226,-0.100892333236537,0.114160957261795,0.0722600988579633,0.044531438993889,-0.0057536944548738,0.00615271232998369,0.0513514398908097,-0.0318996341884803,-0.0636609396351711,-0.0978429279001257,0.0457350908577588,0.0461040775658374,0.104249417541281,0.0178239242840897,-0.0569968240920442,-0.050538668776249,-0.130320700838001,-0.0779130102776522,-0.147698550712084,-0.182845240520291,-0.191504192413112,-0.182117976723222,0.0614012179179874,0.0168314280148124,0.16740523479957,-0.0906843254147587,-0.120298817030643,0.0307342784074094,-0.0441239173469754,-0.0819801421913344,-0.134494185422939,0.0476382209427204,-0.17185533473064,0.0191088721071247,0.147943395140535,0.0656839129201495,0.187680960708955,0.0597439193329642,-0.0898760737329251,-0.0224837187991359,-0.155766766117631,0.00187452499149396,0.138584255243308,0.0359408634492687,-0.0873845700196748,0.163757053830618,-0.0333287507505143,0.024142961609023,0.0185225979503149,0.032123862749421,0.101539172124877,-0.0795189270001936,-0.0140620904310379
0.0632165138499018,0.181518559184234,0.24207337792657,0.134873656096672,0.274031684440846,0.127383791116127,0.162421559211825,0.172867336030499,1.38051807869041,0.162990718902504,0.0325492900959939,0.00636903997098091,0.00580367107222452,-0.0535167200719264,0.0484499206883575,-0.105699052259179,0.0801568644439564,-0.000236721880249801,-0.0676710671741764,0.262000198055355,-0.18411719594337,0.267013229652907,0.00627683918564425,0.0950789425902132,0.0783152856127728,0.156061701887058,0.0829069697232284,0.163526580617091,0.145188646510878,0.287775415628112,0.0842982908173574,0.0910207636062004,0.149914846088313,0.118157520807024,0.199007489916972,0.164410898261601,-0.193502789573276,0.0524086791282482,-0.03554915024425,-0.0865812315185565,0.0162798772029963,-0.0296329843173666,-0.351412779607705,0.114820687082178,0.127510153474533,0.0739358034168793,0.126988931117934,0.00585441839912944,-0.0571421010528628,-0.0547078813860693,0.0915713439097046,0.243941582272404,0.0492766857213916,-0.104735218528106,0.0265134189956444,0.207818887265011,-0.00873335010375923,0.282238269912596,-0.259512353562113,-0.273761613942512,-0.109401545261762,-0.000523736297533252,-0.0983506861614727,0.185316118379291,-0.0349151381425317,0.170537687705527,0.27459016818008,0.0235529215005413,0.0511887420853881,0.0799501031270182,0.0341218209337937,0.0592567791242274,0.121011184853672,-0.0772579611176615,-0.16116525939812,-0.14321499304762,-0.0548652410145796,0.169355725426356,-0.0361195271036051,0.218074541160492,0.05621611882177,0.022977216086535,-0.118071295510333,-0.0786980142651825,-0.0152981274997124,-0.141880414064134,-0.16557172025289,-0.223975064451986,-0.231125351376078,0.179786401266277,0.0758438599659515,0.236902592426621,-0.179912065248747,-0.224483389478139,0.0749288178447885,-0.00766635435086701,-0.100175741194231,-0.130840884775752,0.192656124227107,-0.273415100640621,-0.1139141581396,0.264496598922482,0.143827041130607,0.151424002527304,0.117843172800208,-0.158990012707318,-0.000461276421863149,-0.241738305480608,-0.043186529237842,0.120287555292156,0.201441535300876,-0.234052211469011,0.152829675887034,-0.0105160057296499,0.0843536901660636,-0.00426016979791488,0.0194421454340056,0.384108995286985,-0.0984351426523209,0.0085738560928318
0.0826357905819664,0.204189701122106,0.00355431761496908,0.133254860570851,0.0453329471630155,0.0283314441574464,0.193623842693113,0.0115958946212626,0.162990718902503,1.37246811119371,0.0143845757969369,0.100296881219418,0.253291119557333,0.0771572938267129,0.184101520196257,-0.0547996545249346,-0.0427552628878123,0.218528296250212,-0.0501843298681371,0.373264943367453,0.0910034088544089,0.106072773492964,0.0165932489175142,0.106349073486795,0.105721448013331,0.032642318740547,0.105831266768993,0.13453878847837,0.141936819798645,0.0631955741830623,0.0389175173371871,0.0278080613099752,0.0105520088690948,-0.0676292979897769,-0.0399116039091894,-0.0960242695883793,-0.259205457292075,-0.0513531204364258,0.0264134982208892,-0.14639978606357,-0.193870857556293,0.00721710490316651,-0.164128203670758,0.0636576313549793,0.0515756967139498,0.156192580388996,-0.0299838764543041,-0.134819290901956,-0.0653712219609921,-0.155813974976073,-0.0229100964271461,0.284739307365903,0.0529418883488712,-0.1086835831696,0.0774734211778761,0.00716846495060521,0.132458700213821,0.330519857281038,-0.174483017292682,-0.0519279056020477,-0.220892493450312,0.0232851759121226,-0.209427600480427,0.21646368076888,0.116442848151441,-0.0461505918662015,0.0592616682879112,0.272077459980925,-0.208919382860236,0.00445279823587275,-0.0222316382332643,0.0897544530840443,0.185306583742363,-0.122713012861478,-0.160991732885254,-0.0610506273016267,0.151646622661827,0.224167584830697,-0.0547708113433665,0.15099933097681,-0.0221970124393758,0.193446596582222,-0.0564744236717305,0.129100158660477,0.121699807320783,0.0726808451267638,0.11411058028446,0.0753507255878472,0.0175890629428186,0.138463728519485,0.0908786006383377,-0.0090963313869023,-0.090389199297917,-0.0833480636085763,0.0513762978104694,0.0857585782765364,0.02126886938311,0.104552583946232,0.183939798772667,-0.0859781291383236,-0.147149936769119,0.14093197325488,0.0505473959649721,-0.1434294139218,0.0423268968138026,-0.0957111759133691,0.0108981260315416,-0.0775772777058593,-0.048221892261196,-0.0529415739329306,0.27346096945054,-0.145377797777048,-0.122333873921902,0.0752966476104834,0.129661991613381,-0.0688602285590742,-0.0635443361496236,0.310983062790532,0.00297241310182177,0.0502020133149242
